CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
015127,-0.3026887897874713,-0.8943123291904871,0.5217228836317165,-0.390076865035093,-1.1586332307032319,-0.6447592222439639,-1.0158642405149099,-0.030849799360951998,-0.8975528080168214,0.5696790998724023,0.4260331503876922,0.5728896958440888,-0.8997193627677736,0.42516701614450897,0.5627582713522593,0.323053134871392
015128,0.9168921212156848,-0.6355193227737953,-0.14775048431689095,0.6405974407609241,0.6568700741073529,0.664685037019607,0.9953509156794808,0.5247523327231037,-0.7482033803181316,0.913339225604157,-0.23720025500270175,0.4348114934049848,-0.38495714602476216,0.5713414113205102,-0.10948501129532977,0.047550671615719485
015129,1.126444375081389,0.07929073784673969,1.0142458332113986,1.2609394833237515,1.5326149577482042,0.37901263448338707,1.3757255479161687,-0.8198466373890643,0.16654812944318642,0.07439077677306483,1.306662880121362,0.2139602985677876,0.3008959357084492,1.116714994812,0.7162487690734064,1.1899473882522476
015130,-0.479415594196473,-0.3027477766769886,-0.09772870738558156,-0.5682240065487076,-1.1586332307032319,-0.3896542606961975,-1.0158642405149099,0.34402564300815813,-0.3259107058375848,0.28933674734447606,-0.1881783698978147,0.2857755803252576,-0.3020071855339916,-0.1906909672463171,-0.06292757180883451,-0.2927453745629047
015132,0.4220202530196884,-0.6446793987170104,0.17808600412103748,0.3260558776658826,0.8901384646764796,0.2925389331138594,-0.49814797884214496,-0.504652610870406,-0.4182084400592327,-0.13094068732791822,0.4177944006008545,-0.4412401757431201,-0.701169201076164,0.29615658705760645,0.1437079686834164,0.052182768681735346
015133,0.42308984327307086,-0.49431323497285184,0.8251380267098666,0.3296490087249843,0.3236173505124644,-0.22054247292313783,-0.4027680526785862,-0.5811621065211834,-0.497298386468143,0.4510285648954057,0.7765957708912664,0.27469376846857224,-0.4456665950023022,0.878931583487772,0.780080264035272,0.6912272778086371
015134,0.6161127164118461,-0.41017825484618275,0.1910795716061829,0.5965415850090112,1.3062596604589733,0.19765602023739132,1.524548590623847,-0.6406778661740627,-0.38348057092575,-0.35481221196332685,0.14129762613198704,-0.608692161291814,-0.47851723688175873,0.67312582628985,0.13157212363592843,0.5497198194398953
015135,-1.5875037683764226,0.5073804726336528,-0.061167352400647794,-1.342938629842659,-1.1586332307032319,-1.0789603661883833,-1.0158642405149099,-0.6548056666136424,0.4460881291086045,-1.3512328292920475,-0.15196585847832242,-0.9189114811951307,0.5145228062862652,-0.9706813814145856,-0.025889756757192427,-0.25615192555973726
015136,0.5190390877152352,-0.6515059176548051,0.18536383899684442,0.5387238901077236,0.6568700741073529,0.48857819833496197,-0.12691919603009583,0.038927102224485616,-0.6826346325066451,0.27175564522300233,0.011559297696810007,0.2499998739741974,-0.7235258817614929,0.20478773026930547,0.21569766587779415,0.11596668912749689
015139,-0.4397718183102055,-1.557506569552237,-0.20701369672971645,-1.1109541545553268,-0.19860451221140385,-0.8056203477466004,-1.0158642405149099,-0.9757680022747905,-1.7330213088812803,-0.4247183545634992,-0.3385974175956087,-1.5399405237827275,-1.5711023928665446,0.4452910016637969,-0.1737132832704745,-0.402301604539072
015140,1.030880337246085,-0.10539814443147653,0.6796754805905645,0.9889828352439164,1.198306028638424,0.664685037019607,-0.35249768347525956,-0.40427183418447243,-0.24521547200805088,0.4402695027559601,0.5349217552678878,0.31152898113958216,-0.08300512538680443,0.722756801325677,0.6696495101949941,0.5583122460700013
015142,-0.029711084479242,-0.3034218720135407,0.20153030127130353,-0.21831036070685425,-1.1586332307032319,-0.2519940900903467,-1.0158642405149099,0.5488468061903583,-0.3265584841100983,1.0134363883523998,0.10836721407934054,0.8535414305801672,-0.30268761690355867,0.3098716372947967,0.2398415609407355,0.005885203345541384
015143,-0.6783087654160066,0.02778097492106298,0.1606132491812694,-0.7783411440000919,-1.1586332307032319,-0.7487241108142578,-1.0158642405149099,-0.18187170911890688,-0.009335900035577101,-0.019800349372782085,0.0678017235615142,-0.04785066210056974,0.031432996732573104,0.01542125859780714,0.19849791702281513,-0.03482408791139284
015144,1.5096512541847467,0.07600250624590563,0.7111662857182146,1.701164631959365,1.7781716155035079,1.2099358746954358,1.505289071702338,-0.28417657173776417,0.021147314418474943,0.18252016493447015,0.6391310617736614,0.50541955550344,-0.00570367285794361,0.8008485887183757,0.6820899568303488,0.9816544357789897
015145,0.500072539420955,0.40556618903593167,0.11447526467091569,0.48175883296287264,0.6568700741073529,0.37901263448338707,0.5254256450196555,0.021805966427339007,0.1096423761717559,0.2418891642574452,0.05783996859245958,0.1473953655553786,0.29717421371106223,0.3069810711938089,0.15546982365034184,0.17016032062734657
015146,0.9837978098469544,-1.2952191581475123,-0.13356081554564977,0.5623943270468627,-0.19860451221140385,0.8461500385604774,-0.9134714951702132,1.2754208901582078,-1.201139801512777,1.8801440441885933,-0.15410260224212566,1.2435263227707019,-1.294586243860343,0.4682766966432823,-0.13540740420736488,-0.31466335107474586
015147,-0.027717615944253576,0.1341295948116345,0.3743940151609471,-0.03420999410055538,-1.1586332307032319,-0.19011405072066048,-1.0158642405149099,0.6414923355460356,0.09206487830283154,1.0167257764639313,0.27981645907557523,1.1586511111683933,0.13863294678096705,0.23400845558283564,0.4143137055079891,0.177429426655234
015148,-0.5174276145132587,-0.20421469601487316,-0.09276286695116005,-0.647401653370706,-1.1586332307032319,-0.46703145320134654,-1.0158642405149099,0.22967558620133918,-0.23131681361428405,0.2297382560232425,-0.18326018648447204,0.15942924347286336,-0.20256512852375505,-0.14029567450351435,-0.057896257505548714,-0.28777343508424447
015149,-0.7940341750628932,1.4252133312097373,0.393363081194649,-0.1823378033201833,-1.1586332307032319,-0.3532748324842284,-1.0158642405149099,0.3979816684628145,1.3029608640133283,-0.19662631873481076,0.29863742577041713,0.9128040350647365,1.4362578604698453,-0.7740154346221725,0.43343980913551605,0.19620938525065684
015150,1.6406413471212817,0.09600114148198814,-0.05761679011012745,1.5584861260674432,1.46929975077917,1.964995544229796,0.41884508933251935,0.9007843405425767,0.37099408219915975,1.0160685636985982,-0.012038010725497324,0.9404950930559802,0.0219996578363463,0.22578006925094832,-0.037620422409118066,-0.014970119791222241
015152,1.4228065209478662,0.44081326684449523,0.09263157266776911,1.4817805921145766,1.6349909194631735,1.5974870439709106,1.007026213510164,0.27916586753987654,0.34432353811824856,0.35175628229442685,0.02426599653348307,0.42466253813712895,0.41439938003176136,0.2914744830888945,0.10649818218168558,0.27051607807992084
015153,-0.4757211744154764,1.0008796261039512,-0.10100452179068957,-0.5704762601824582,-1.1586332307032319,-0.3896542606961975,-1.0158642405149099,0.34402564300815813,0.9093936363253978,0.295142300648123,-0.19142269901157954,0.2821709734662071,1.0106115046036683,-0.18476221493257242,-0.06624670772640573,-0.2960255108597006
015154,-0.9454857949361664,0.11584577087428567,-2.2004659095335595,-0.6615916413833799,-1.1586332307032319,0.5600313606472982,0.7092453391764677,2.1606185073608146,0.07464801394701182,-0.4247183545634992,-2.2640196545224383,0.13686653281584168,0.1891956715814024,-2.4386788965234407,-2.1405505250718804,-2.032904909318696
015156,0.32845221840211203,0.033257880572439134,0.0905489721925874,0.31274472236408063,0.3236173505124644,0.3280493134225057,-0.3713662108229445,0.1268833237432272,0.13410551701137913,0.3009208884922978,0.09244705720304183,0.24492610368092055,-0.2652608481714392,0.1140221826090204,0.08900762192619366,-0.014524953905586502
015157,1.3343186905168387,-0.8858733676751609,-0.058060835050143575,0.8458885993219974,0.3236173505124644,1.157477876110448,-1.0158642405149099,1.157034151560443,-0.8234589176629356,1.9810331388219893,-0.21483746644649196,1.20560429615475,-0.8911847294521626,0.6230407875283054,-0.022743354463312146,-0.25304405131137514
015158,-0.4757211744154764,-0.8803249839254097,1.3197760878192182,-0.40084900695361886,-1.1586332307032319,-1.2565063758989135,-1.0158642405149099,-0.9047890330052856,-0.8839655876401963,0.295142300648123,1.2197306284868312,0.5554152348358621,-0.8855735655012688,0.9810382920437916,1.3623217940278023,1.1016143295446497
015159,2.4591622093844885,0.035893794779900554,0.5575317098369144,2.3585445082009584,2.0083353581652674,2.226243330922522,1.782854330373035,0.43287338332180797,0.7490358870289316,1.066255259412188,0.4833959411705611,1.1539791571927835,0.31465710093967064,1.0730293838004459,0.5753152460613267,1.0075294156835546
015160,-1.1011500408211268,-1.0042384159877573,0.9783394237037768,-1.2239389325059846,-1.1586332307032319,-1.6209842941068777,-1.0158642405149099,-1.4085184329970992,-1.0044493263621503,-0.6552929128822114,0.8797906851791049,-0.7382843503694141,-1.0109118718963004,0.7119091848686884,1.0212321781108973,0.7707569383370549
015163,-0.521340133497581,-0.28770230676671105,-0.5648189270378691,-0.6382697655739633,-0.19860451221140385,-0.16064192414341494,-1.0158642405149099,-0.1425412825183732,-0.16601148352030556,-0.5459203558982658,-0.5082822222923196,-0.791800440692657,-0.28682071158919403,-0.5948500808979035,-0.5372052265988274,-0.7627695134432164
015164,-0.039761345523632474,0.10745666728121994,-0.9117253272557599,0.2088484803745768,0.3236173505124644,0.7249603595861547,0.7654690042919109,0.902045054066652,0.31610045701423245,-0.2679353334341368,-0.9233321513438786,0.06292999647285075,0.1944833537426531,-1.0324229930195576,-0.9875925889950228,-0.7404042767667645
015165,-0.631214399880403,1.120609809197727,0.13007466248158808,-0.2368831400697332,-1.1586332307032319,-0.22054247292313783,-1.0158642405149099,0.5958909588747006,1.020915718506444,0.052796240039192886,0.03752961704560197,0.8230104909836851,1.1308024316189085,-0.6942467308043614,0.1676297282153738,-0.06523320030416735
015167,-1.2657500570445845,-0.09235666615781775,-1.995852849342996,-1.1962670128542285,-1.1586332307032319,0.09246079298678297,-0.574897321460187,1.1355046962219746,-0.12415606034212018,-0.89492223586385,-2.062542462778535,-0.6960601238510102,-0.06666573611241963,-2.327717404712897,-1.963196310588934,-2.1480817158411
015168,-1.449846798069812,0.36088518475886516,0.3242418153634552,-1.592878886724797,-1.1586332307032319,-1.4811055122404344,-1.0158642405149099,-1.216706404203255,0.30749290543511704,-1.157942338923936,0.23006267259872407,-1.2933656733364294,0.36705812839752444,-0.01820712598506081,0.3637275800760058,0.1277345731137422
015171,-0.19736483410482797,0.6003171397815755,2.367024629749253,0.5403879228400091,-1.1586332307032319,-1.4811055122404344,-1.0158642405149099,-1.216706404203255,0.5337682548302535,0.7393348294855419,2.26671250496843,2.141350587126347,0.6080283731190381,1.5372678583367123,2.39694821118951,2.0906702653961946
015172,1.0486141693872313,-0.6184783494914249,-0.1180869582416552,0.7151456110429278,0.8901384646764796,1.0001641307101232,-0.6838078465821339,0.34402564300815813,-0.733264529809684,0.8642090255559592,-0.21321880926282008,0.2634070438452727,-0.6125130348567714,0.3926096157818298,-0.08375556973717894,-0.26660259239959616
015174,-0.7030464331108114,-1.2665322347674648,-0.3487864547334784,-1.3652745979379055,-1.1586332307032319,-0.9316955162053744,-1.0158642405149099,-0.4451827166811503,-1.2603218821076347,-0.05778555899331143,-0.436716076973695,-0.9526440398365925,-1.2763757695017832,0.24301904743292177,-0.3176001665427344,-0.5448098046757625
015175,0.12921146066410422,-2.802825387072275,-0.666869420884478,-0.9081021120515713,-1.1586332307032319,-0.3532748324842284,-1.0158642405149099,0.3979816684628145,-2.7798451049069195,1.2779284846660008,-0.751308048528635,-0.2512591827681591,-2.835032493295513,0.6529701735752479,-0.6410860699921144,-0.866058842873572
015178,-1.8469667101632674,-1.5648789291735907,-0.23208061882425082,-2.545740262008856,-1.1586332307032319,-1.7896254842240165,-1.0158642405149099,-1.6372615963183748,-1.5527012932082953,-1.7078661637421522,-0.32120839223486114,-2.663889570495328,-1.5785729447153989,-0.0628597262663454,-0.19914039398218994,-0.4274673326429337
015179,1.1822670021711095,-0.13740523149527895,0.4460952405233046,0.9419836964256327,0.8901384646764796,0.8564841589004865,-0.8171376354589933,0.1438368944299772,0.2564721943507259,1.085822292095231,1.021746400924185,0.6859834356563907,-0.1673557540260964,0.7251194755208573,0.4650336062172217,0.2723051701264243
015180,-1.7158105777074133,0.31763895423392746,-0.13363381782159994,-1.7814285068820546,-1.1586332307032319,-1.3613536434838744,-1.0158642405149099,-1.0509996529832588,0.26649037867546893,-1.5288344546582493,-0.22373633048758634,-1.5715637811233278,0.3235091060086099,-0.6785569177465719,-0.09931315521926004,-0.32871077230565743
015181,0.2608312366428317,-1.372134980887765,1.0606990502280929,0.04755614931685559,0.3236173505124644,-0.9316955162053744,1.1828419210077021,-1.1589581889194398,-0.16317934890793145,0.19464872364295369,1.3846904699752614,-0.2163823922308154,-1.0031966390533544,1.424498764571145,1.2795873451190014,1.1750678462422923
015182,-0.2969001624697895,0.1274015681240728,0.33313095546059457,-0.0350616766761715,-0.19860451221140385,-0.3182725381161454,0.382194082741561,-0.1425412825183732,0.09059721231701287,-0.20967871447953293,0.22856515551513648,0.20521517861555466,0.11414327636571556,-0.002896131190054463,0.3691247660200679,0.34590778256033516
015184,-0.3889693408664973,0.27545954011611534,-1.256758877190572,-0.389597365073079,-0.19860451221140385,0.45849297138671274,-0.4488391367961323,0.79098502692082,0.5405042911662303,-0.34865598433884537,-1.0477700364157045,-0.3867134588721004,0.2000455965898663,-1.2792017515652558,-1.3223009232425238,-1.3680401266336872
015185,0.4079697390904091,-0.3854851939739825,-0.1157561564485627,-0.6208994070538381,-1.1586332307032319,-0.4275285551316085,-1.0158642405149099,0.2879839975797359,-0.4054814843685631,1.7530919032851828,-0.20603208321003896,0.20163448277321103,-0.3855340593984446,1.0782187521132085,-0.08119470970397506,-0.3107995435702739
015186,-0.4156225367928232,0.38581804800270875,0.3424621636789853,-0.3799659785544222,-0.19860451221140385,-0.5969591874006899,-0.10870727051928428,-0.5991884260145692,0.3748699599258849,-0.3886167760742036,0.24442030537861756,-0.37085935445360024,0.5085186967300287,0.19846125262060302,0.41387895217471266,0.26996646020552395
015187,1.1629883245431536,0.16669404227689782,1.2420228617382123,1.4862836636175578,1.7479694582123328,0.48857819833496197,1.260494228751705,-1.100434970016112,1.1315202029261096,-0.2870275053885155,1.65510658659542,0.14689115013804158,-0.21115737678511928,1.0573582034770677,0.9892965725725771,1.3496863601051352
015189,2.0141442102590466,0.8770604066839033,1.560094023340977,2.274441683215874,2.101025388726338,0.7365954687118823,1.9891274494390248,-1.1867881426429905,0.7905288657878231,-0.019982797443965975,1.5635162189222407,0.5358730762706564,1.1282981521105377,1.7227203446360368,1.3123844623687573,1.9645447884477605
015192,0.6410455672178541,-0.22157010150844067,0.27804266459830795,0.3774369043486412,0.3236173505124644,0.023335417532563515,1.0948357333771748,0.038927102224485616,-0.06255896088702008,0.8029013932996414,0.26216045025168766,0.3590847609729294,-0.6096480858689098,0.8900265467234516,0.15735011753558578,0.4636727699648955
015193,-0.708096144190437,1.544692997774179,0.5585687889061436,-0.21734258925335664,-1.1586332307032319,-0.5083157597152438,-1.0158642405149099,0.1688939443262434,1.4129023012832302,-0.06552698635958126,0.46261478610407397,0.8551335459114301,1.5559393311310594,-0.38947756928575833,0.5998453408617199,0.35938657756237524
015194,1.9600657160389305,-0.3122969055163557,0.48473139628314865,1.7972356554221636,1.7144672589576886,1.6616038575392966,1.2434006923563907,0.26880935481498863,-0.17839018550794658,1.062560179296764,0.39566929182695904,0.8781138388925696,-0.3565299952213501,0.9498058631346887,0.3740810456120805,0.6927388367532088
015195,0.9490614601090177,-0.034272022793850464,3.3574999643811303,1.339955273719768,-1.1586332307032319,-2.2960060052434144,-1.0158642405149099,-2.3074985548677946,-0.06860671041073643,2.7178611462373867,3.2662079241869817,3.5940312062971644,-0.03113631573301702,2.884092654083672,3.3513101507213925,2.97351874096052
015197,0.15287530937518204,0.16690889818776294,0.8209784242242284,0.40332009081415215,0.3236173505124644,-0.13206562166402475,-0.4572377437186741,-0.47789264538367227,1.254352879895125,0.026675447697505336,1.4309482200949566,0.40494113355763506,0.21437761280546183,0.4216271790328495,0.8104821188044469,0.6805231944481136
015198,-0.8411166526761935,-0.8511814090101996,0.21265455876928788,-1.039470458336994,-0.19860451221140385,-1.0022250436123732,-1.0158642405149099,-1.216706404203255,-0.8556664003681769,-1.0101663223418351,0.11939698446600121,-1.4285923079995624,-0.8561018148885385,0.14129207495301566,0.2510788021799364,0.01694614393062506
015199,0.029675099977132774,0.9749502987301932,1.7467148386710445,0.5279313899347503,0.6568700741073529,-1.4811055122404344,1.9822133424643544,-1.5757611469396327,0.8574702437224792,-0.4782754135093032,1.6581312487985485,0.23052024229510268,1.1065834320046297,1.7414592438411451,1.7815578964175542,2.0824594806364565
015201,0.8413366661765944,-1.1753764153714015,0.12046842286535554,0.5082270549973322,0.8901384646764796,-0.000863304534605304,1.79180245340875,-0.19792462951090142,-1.069776498121978,0.5270839797490706,0.025899188533607908,-0.11442942500859984,-1.250858012288154,1.149269823469365,0.2822905640730263,0.6625422429311286
015203,1.1097243660372313,-1.7165640589960958,-0.2937314662933139,0.8033015179364008,1.0636251377630115,0.7594720920102354,1.6068420122482985,0.43287338332180797,-1.6552551278496106,0.7481296506092094,-0.3767904881072865,0.17470454059064514,-1.761867189604004,0.7286999394950949,-0.22427791209152814,0.17856013537175502
015204,-0.28262687579591705,-0.31642695773493584,0.8630528745279397,-0.6044186346622116,-1.1586332307032319,-1.0789603661883833,-1.0158642405149099,-0.6548056666136424,-0.339057514036088,0.6018451148327689,0.7651379085304959,0.227923536170909,-0.3158152515941059,0.9925768019535222,0.9057157948340321,0.6582613343368415
015205,-0.004213344693859145,0.5558028642853323,0.1024783946558755,0.0037569920488856713,-0.19860451221140385,0.04693607847673513,-1.0158642405149099,0.13750300957569167,0.18086843480470555,0.2418891642574452,-0.054729936339890976,0.27108771918363167,0.5632461421180491,-0.03845655738752403,0.1397274366678571,-0.09273113790551744
015206,-0.6221494776846676,-0.08538677191684371,1.1358181368889113,-0.36187761473645763,0.6568700741073529,-1.7896254842240165,2.0228450798992443,-1.8443178088145038,-0.06860671041073643,-1.4114440286752274,0.8775928627605449,-1.3131528376590393,-0.08268703647015235,1.4874277786814456,1.1787473433817588,1.7488024620908902
015208,-0.13476906168691916,1.0794188187222957,0.29157481394375534,0.2339379597968019,0.8901384646764796,-0.2845431808271481,1.549880770393771,-0.7248410023529066,0.9208616502215782,-0.9560404975432019,0.22152860420689285,-0.6044636197771995,1.173136594579833,0.19785741191433204,0.3326605653314329,0.6478639955502887
015210,-0.3727931512986472,1.5302839071981122,0.02452809255508814,-0.5654306789983423,-1.1586332307032319,-0.46703145320134654,-1.0158642405149099,0.22967558620133918,1.399664911438509,0.45782757841128324,-0.06706942943545034,0.29024701352858256,1.5415100235457153,0.08474388284439162,0.060871236933231376,-0.17049844609121248
015211,-0.3353762529445139,1.290569360933712,0.07087942729405712,0.25573777282459753,-0.19860451221140385,0.34533285945633996,-1.0158642405149099,0.5488468061903583,1.1686310399741333,-0.2679353334341368,-0.025091688179387134,0.703957069647896,1.3012955995190958,-1.0157698849785826,0.10776859235262036,-0.12423913134533601
015212,-1.7158105777074133,0.526659079030129,0.27138867541347117,-1.636339970135031,-1.1586332307032319,-1.4811055122404344,-1.0158642405149099,-1.216706404203255,0.46429213459984103,-1.5288344546582493,0.17764004882709444,-1.3578123072369028,0.533922403426559,-0.4519292128859429,0.3103880287664619,0.07529711296030328
015213,-0.24408979302243575,-1.259999817498205,-0.21494488156878774,-0.5728401052140907,-0.19860451221140385,-0.3896542606961975,-0.2839808204195763,-0.35159628672933757,-1.1206552362018112,-0.12930250133752294,-0.5995167779885021,-0.6860017951631543,-1.2984549178498839,0.17387975210517245,-0.15682024539296963,-0.2994698149986404
015214,0.8672193140968611,-0.30139419302408577,-0.08947961699597738,0.7321956886851086,1.3062596604589733,1.0266430979348802,-0.9310315483199478,-0.20196740062688812,-0.31690920191061206,0.0296719573880951,-0.1523422132271004,-0.3575345938431668,-0.3114428648406916,0.09486322179489026,-0.060290702396948184,-0.2730410099984803
015215,-0.38245568848184863,1.1832520199137697,0.3071593540907808,0.09908276712901481,0.3236173505124644,-0.05118734129307894,-0.5028455077010092,-0.3820722260760985,1.5518959518655515,-0.7759708364519062,0.16722279352562328,-0.12757477404616432,1.2555911791792815,-0.5189171135374032,0.33225709602249365,0.177583651759207
015216,-1.8964407510950876,1.0521672891917995,1.1667728303241693,-1.6863995040648758,-1.1586332307032319,-2.002959851544744,-1.0158642405149099,-1.922676450964742,0.9572093507560765,-1.7747472331072303,1.0673253293357863,-1.431803674104278,1.062104928925617,0.3069810711938089,1.2096702976142442,0.9537928019983644
015218,1.5727443240264003,0.20733737540591102,0.8488058561520266,1.612203898613349,1.5326149577482042,0.7012805324725274,1.87663482932782,-0.09746150347503837,0.13772100595812256,0.7897970396772221,1.066746654040804,0.9194979868836636,0.3152162377786884,1.3247927740496315,0.7361911666898722,1.314370840954289
015219,-1.55460929768528,2.191851022039699,0.8279936511647584,-0.6346232322072897,-1.1586332307032319,-1.0789603661883833,-1.0158642405149099,-0.6548056666136424,2.000886752612764,-1.3053043075523785,0.7302835897454122,0.1797684107976638,2.2027356965978657,-0.9116768118122667,0.8705536870725019,0.6239763756453839
015220,0.9433655984166325,-0.18474780900859628,-0.08115021055756888,0.7831821801940306,1.0636251377630115,1.0353209871953306,-0.4799228369886759,0.19960794118744077,-0.3218246738141218,0.47884059447218325,-0.1427315891287096,0.1372090731701325,-0.16698451950728985,0.19987770958341533,-0.052615083130362734,-0.19951016127604831
015221,-1.5875037683764226,2.5125247389557783,1.601485838679054,-0.3969471431883471,-1.1586332307032319,-1.4811055122404344,-1.0158642405149099,-1.216706404203255,2.2869348844561506,-1.3512328292920475,1.5006726280892138,0.561743096413549,2.522191531981505,-0.2382228811282493,1.6424886530563996,1.3717796037032761
015222,0.10640607493223278,-1.5744978050928546,1.8771770820959341,-0.08639749517910457,-1.1586332307032319,-1.4811055122404344,-1.0158642405149099,-1.216706404203255,-1.562150782104121,1.2396914956073577,1.776071732858768,1.071699628444035,-1.5883201622748264,1.8059039197858342,1.9154424515818287,1.6334386743521931
015223,-0.42244104264367177,0.7547226292357888,0.9341121156276216,0.12152364659014737,-0.19860451221140385,-0.7487241108142578,1.1235491833963245,-0.5458342742585798,0.750954860418012,-0.3988201110988058,0.9137947551100607,0.4722469765970946,0.6941226914053608,0.39370662084412994,0.8850194549368096,1.0505322279537428
015224,-0.6686436982844711,0.28468909203468146,0.411282920770107,-0.5895062616829094,-0.19860451221140385,-0.8056203477466004,-0.382183213477895,-0.9047890330052856,0.765207678593919,-0.7619267590460846,-0.12153172462097207,-0.7130034982858846,-0.030257133596891975,0.11274306527309445,0.38870636908756945,0.2956549249026465
015225,-0.3792205778524912,0.42653139452204325,0.11232728488836748,-0.3841146270096324,-1.1586332307032319,-0.3532748324842284,-1.0158642405149099,0.3979816684628145,0.3696566515132601,0.4476152127590494,0.01993869758519271,0.582567921733417,0.4331495748457509,-0.08296239491445992,0.1496864318742765,-0.08291531439189265
015226,-1.2235662964899994,0.6371131981406877,0.20882748703084675,-1.2460172729988654,-1.1586332307032319,-1.163157883019704,-1.0158642405149099,-0.7737296855127925,0.5684295412646492,-0.833915118988709,0.11560236611898914,-0.7719131063470082,0.6450395692081026,-0.20115459501500835,0.2472130057752096,0.013141185898579632
015227,0.4942841693586611,0.9663651046574392,0.3085792198371967,0.49749608658641853,0.8901384646764796,0.1775138325172179,0.9104496779222937,-0.38825118988388435,0.7381518384934246,-0.019800349372782085,0.15951483019449178,-0.13383040043104638,0.5267814052704466,0.5320729833231146,0.2751414492266704,0.4399993097661406
015228,1.2917282018152492,0.267010598439853,0.5915787497895121,1.2484802416510778,0.6568700741073529,1.0353209871953306,0.004957571195046134,0.7807847754250574,0.10955446583297702,1.5447241767997022,0.5432833360312767,1.5743736327525741,0.36582550786131196,0.6890950472746844,0.6459718725116371,0.5250138496190135
015230,-0.05820990896285741,-0.9620320172044295,0.1699641803994019,-0.34339500203572426,-0.19860451221140385,-0.3532748324842284,-1.0158642405149099,-0.39757329495912,0.2822568520083182,0.15745556329117724,0.8441817242363996,-0.3105469786062715,-0.9682148096344971,0.39685824778984935,0.20794786071794275,-0.02551716508365311
015232,0.42947438707270436,-2.1390040410870284,0.2354944557706503,-0.049342552432110755,-0.19860451221140385,-0.2519940900903467,0.3056747048188914,-0.0670906037572044,-2.043015902111634,0.9388792862911375,0.16995482100893286,0.1810352086951909,-2.0904657237391913,0.9202748952962297,0.30527091174276566,0.23948475959035312
015234,-0.48312883425185754,-1.0862704051500316,-0.17898706926487493,-1.0239354411737236,-1.1586332307032319,-0.7487241108142578,-1.0158642405149099,-0.18187170911890688,-1.0843519960376566,0.28350396560176805,-0.26864467391262337,-0.43118538253773175,-1.0939130869182014,0.3069810711938089,-0.1452909497941775,-0.37418057883281275
015235,0.9065715038671412,0.13867120891921694,-0.03986337635129925,0.9552586297602241,1.5872709680951993,1.2099358746954358,-0.33659291582192047,-0.3591508263874341,0.17623054910083946,-0.3601734374798552,-0.09222437811381785,-0.5017465963929474,0.1059702145745539,-0.05940079483701045,-0.024677003141045328,-0.13654397852812586
015236,-0.25217764058223663,-1.1441970458834987,0.3291556004471139,-0.5922777827362877,-1.1586332307032319,-0.6952367933146618,-1.0158642405149099,-0.10430190802247515,-1.1408418306103838,0.6507998226958612,0.2349369851872503,0.24731107654667267,-1.1525364057064802,0.5595883301326353,0.3686850748271811,0.1326062681788249
015237,0.7528744232635453,-0.21679788495139687,-0.16152475337592814,0.6097454144056522,0.6568700741073529,0.8868741609281464,-0.5599525763794693,0.48785670450045704,-0.5531461705896034,0.6453308176693284,-0.29451961887769773,0.3786621578983198,-0.1758051348599838,0.0841225743554986,-0.12287163518461972,-0.29109804164512065
015238,0.43580307558759707,1.0550171696582429,0.3311101253566055,0.39781003633954853,0.3236173505124644,0.2925389331138594,-0.8308278135764219,0.016052184671505775,0.7874003700139767,0.47131628150066496,0.24892040149456285,0.3951704101697784,1.044533909532828,0.31614919406202374,0.3298994024782939,0.15746594844492695
015239,0.3247886368492894,-0.7465114129810041,-0.023135393947974866,0.14744568156693283,-0.19860451221140385,0.2742877348473852,-0.8271126042636783,0.4753498110652945,-0.821535791167215,0.7675338531966,-0.1023925694288842,0.5167937278182133,-0.7731595584561262,0.17487881347541342,-0.004929165981790748,-0.19268407478935115
015240,0.9307796800880016,-0.1608460317717378,0.354330961525263,0.7522269260684322,0.8901384646764796,0.4431005164549174,0.8983331681865083,-0.059766557056835985,-0.2590482983195768,0.6715850958069919,0.36312386740995367,0.3318794221729559,-0.03987435055563306,0.820333999340288,0.26051592150542097,0.478401541174911
015241,1.13605431472255,-0.8430939699836673,-0.020247809534573988,0.7737015300229515,1.3062596604589733,0.7594720920102354,0.8880531056352583,-0.20196740062688812,-0.8545418336455254,0.4540076603400838,-0.1344188302974773,-0.28004235470680866,-0.9756446579358843,0.7626962864232514,-0.060707396598384,0.1334923502334268
015243,-0.5252737594109663,-0.2766464007159119,-0.1501277691138773,-0.6041449839812141,-1.1586332307032319,-0.3896542606961975,-1.0158642405149099,0.34402564300815813,-0.3008349193605387,0.217466993923371,-0.24006930305418495,0.22836032600414263,-0.27566169600720447,-0.2648085838927741,-0.11603196967531737,-0.34524191305390606
015244,0.04604390738071633,-0.3736485893054463,0.16340320271230555,-0.0237158275897943,-0.19860451221140385,-0.10433029715847061,-0.24416790542351932,0.038927102224485616,-0.4469672025373233,0.32093730052412345,0.07914081820059889,0.22444619226625157,-0.536726654765649,0.2334410565883744,0.12277413069894987,0.07604712665599701
