CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
015172,7.221525918877346,0.8174244379093825,1.830068401745237,5.397631267108462,0.9780164025783382,5.585754727249505,0.1619294654788106,3.858714209238853,0.7781252523305973,7.200093120799616,1.8388127981126772,5.410349497273766,0.8145023333775631,1.7835951201341698,1.8027875468999734,1.781011220580323
015174,4.908698914888715,0.7146031351807562,1.7593054007371969,3.9731613587065366,0.5386591200993521,2.7288691985551896,0.16167099867000886,2.9259413203879046,0.697153409381219,6.019474149343028,1.7686769638293867,4.644729542211824,0.7114742092715891,1.7319549644821086,1.734456587259095,1.7024950985389062
015175,6.0075810432304,0.47085231926555904,1.6617390618562562,4.286188720334318,0.5386591200993521,3.584253120186788,0.16167099867000886,3.922485350429081,0.4637089934784844,7.729863089594884,1.6699546366626223,5.086318098774753,0.469578603452562,1.8734741805489283,1.6399318365701896,1.6118316377232722
015178,3.3983094573624917,0.667266954531904,1.7951028572105427,3.164893005461437,0.5386591200993521,1.460139498559108,0.16167099867000886,1.517011920887932,0.6522351482962451,3.9065371548688104,1.8049245113643726,3.5673375281230086,0.6645747427892117,1.6263625621078512,1.769071327340658,1.735611694544424
015179,7.397996109724421,0.8937522955519862,2.0031213390382243,5.552947979238202,0.9780164025783382,5.373276955957192,0.16182568393543761,3.622109217623917,0.9301785464181153,7.483870087809283,2.2263580966053365,5.676401575554144,0.8835884820384386,1.8983808389284105,1.9631474249803391,1.9331027041381157
015180,3.5714830986774895,0.965950359692647,1.8252996768158072,3.688219538782004,0.5386591200993521,2.093479309818858,0.16167099867000886,2.2099205042731205,0.9317176404924968,4.135788210980038,1.8355122874028753,4.255060628734776,0.9597682148049723,1.41381775294303,1.798241516073486,1.7634829423111247
015181,6.181366862074764,0.6978480285846673,2.1916402160494135,4.940530775924092,0.8565264494774691,2.7288691985551896,0.16338243255727955,2.082323280795972,0.86570746237754,6.342717591463791,2.3402538293889674,5.108276359543749,0.7538702226131918,2.139813542507335,2.201165490903434,2.1878819525710718
015182,5.444959227513335,0.9357669809460292,1.968471537286063,4.883962104596723,0.74453643176349,3.6360154458872787,0.16275922247757077,3.2836361184272214,0.9046951660309426,5.824974155518113,1.9774493338521884,5.373712176819058,0.9272757015875633,1.6470625929812845,1.9351222185901118,1.95387496109417
015184,5.323394535285127,0.9592581039922181,1.4808008767887395,4.641210463656184,0.74453643176349,4.78471698164882,0.16211236095589315,4.386979768786881,0.9738144092623666,5.647013021963995,1.5769216923823346,5.001036733398512,0.9406073053170263,1.2064691677190094,1.4408762873717362,1.4701616090574021
015185,6.375643025677402,0.8543915178412502,1.8307833340799073,4.482837267159059,0.5386591200993521,3.4744447363211766,0.16167099867000886,3.7924780539061738,0.8284825752314329,8.338312375485453,1.8410680696542037,5.37145778781625,0.8497283173537116,2.020274229702417,1.8035358473780054,1.7685378803545824
015186,5.28820265439616,0.9767677676265215,1.9713337208044723,4.647805102668432,0.74453643176349,3.2238862021026504,0.1623771135691681,2.7439205034124927,0.9483680000665856,5.595843015515147,1.9824248495475318,5.011018401829486,0.9884807634673617,1.716573169459752,1.9481996919620377,1.9324426693673902
015187,7.372541266385739,0.942001189970335,2.247258096676765,5.92563178660656,1.1619775022929206,4.829207817012129,0.1634428757366473,2.151492431491238,1.064612208361375,5.725928617185568,2.425113300545176,5.336991647014681,0.876790692691108,2.0130729603279662,2.1163405801124315,2.2371630924558854
015189,8.496375594953838,1.0547090938382586,2.3448208147207668,6.465285928177053,1.237690035096618,5.1959823659486455,0.1640100309150418,2.04943079301046,1.012225695057883,6.06788078665579,2.396371263047958,5.581892810133477,1.0846673865671221,2.242762605294735,2.2107490285422946,2.410689504668453
015192,6.68338761301436,0.8803985578839332,1.9515741758219154,5.166401110616661,0.8565264494774691,4.141194394336185,0.16331393010140974,3.4981153334451016,0.881165776773141,7.121588371476954,1.9879918968484804,5.470587731070587,0.8149469589070206,1.9553084040751985,1.8732402458773234,1.987110800120815
015193,4.902031465651892,1.1606367864571372,2.0376206159704338,4.759153821288687,0.5386591200993521,3.3549744652550766,0.16167099867000886,3.6517243839242637,1.1078409518322738,6.009561210408317,2.0508966125289305,5.782897677198231,1.1510351252059103,1.5136108262302057,2.00254031805954,1.9576789700006711
015194,8.42497237814976,0.8660036929005607,2.0149722982754827,6.138541540785642,1.1547929852211627,6.563909422234157,0.16342957043103065,3.7698153607089053,0.8633706209181901,7.454082828592941,2.0298884000316453,5.797365959917292,0.8542296007782334,1.9759448201161476,1.9365704767299068,2.051758222839839
015195,7.090080252970078,0.9101155812512105,2.8961433808807233,5.825440302571507,0.5386591200993521,0.7112904893555504,0.16167099867000886,0.7248524659539608,0.8802366607623379,9.573704524631328,2.9306941409028555,7.507294564633904,0.9047290468897103,2.643679905708932,2.806536790264333,2.695443883765796
015197,6.038825902102736,0.9420352793649919,2.118110142696346,5.184123405417738,0.8565264494774691,3.9113831962330283,0.1621058236291941,2.887281143622961,1.0834829976316938,6.127626917828374,2.3547700063872017,5.499458684263859,0.9428315614294571,1.7936122722812966,2.0640897973680445,2.0483107030786005
015198,4.726396172107348,0.7805033850891131,1.9315175278055345,4.196240422681614,0.74453643176349,2.624568253858498,0.16167099867000886,2.014070114271638,0.7593206478670406,4.799945514248874,1.9431911935530553,4.345074785456496,0.7766985921066276,1.6968377993368928,1.9006283961921722,1.8610348368059633
015199,5.8761569633902315,1.070240466233128,2.4020634578307005,5.269445132767772,0.9279922020293827,1.9163870549902222,0.16400464909677806,1.5896998886829314,1.0225099017335082,5.481034653205108,2.426062471911852,5.3896441240679485,1.0812973723138077,2.249231460132181,2.347844652835116,2.4439675936389627
015201,6.947844472790568,0.729066068456137,1.9032410567811233,5.25595351599619,0.9780164025783382,4.105408679262643,0.16385643663722438,3.218178012295664,0.7264269046461015,6.768402705798579,1.9138505846564384,5.1724654608327905,0.7154344355652336,2.0448017679327672,1.9097486823624394,2.0432360877507745
015203,7.302213532008346,0.6432003406171253,1.7761925472708135,5.457991878909648,1.015220466557508,5.2298129261297674,0.16371246670966147,3.9637242010651783,0.6364797984159558,7.051452863520934,1.7874822548877995,5.35450282482143,0.6361284070864069,1.8996168507905018,1.7617259759454778,1.9066458178145937
015204,5.463805140247757,0.865348411975471,2.1310157381333945,4.494121701062244,0.5386591200993521,2.5110900138853625,0.16167099867000886,2.678185956196167,0.8386872925556205,6.864134737077908,2.145831605688718,5.388009250292667,0.8605483221651383,1.9907097746341205,2.091917716260013,2.042027922301406
015205,5.831411931249605,1.0037378401025483,1.8977229329720962,4.9105413625967955,0.74453643176349,4.176095680683088,0.16167099867000886,3.6146231386934975,0.9185635376953412,6.403209227037445,1.8885483024475571,5.4151852137879075,0.9969741849853732,1.6347867793109478,1.8680907803280375,1.8300815240741957
015206,5.015512222662622,0.90200563050038,2.2146816707813746,4.660190259205408,0.9279922020293827,1.460139498559108,0.16403627612068952,1.2722902081572367,0.8802366607623379,4.28610727608678,2.18112117372235,4.417754924704337,0.8967286369002898,2.16153726559733,2.171699366036657,2.3498023310860505
015208,5.659031056006974,1.08681561463324,1.9557249239264167,5.068146956230385,0.9780164025783382,3.6858953183122507,0.16366812908907494,2.595410524794405,1.0322487261498756,4.869253920907511,1.9752411887525387,4.8639422719535785,1.0916260850666175,1.7163647176274937,1.9244671345743634,2.0390935673132953
015210,5.34475296967636,1.158350616282361,1.873813052846586,4.5208168703331175,0.5386591200993521,3.416026797928441,0.16167099867000886,3.7235627862737477,1.1058072910799985,6.679719515371625,1.8846760374675238,5.427247814012716,1.1487957699671183,1.6773167996203802,1.8450484698572927,1.808133899458773
015211,5.394156839807095,1.1203171093627806,1.8880305071398766,5.083073353086574,0.74453643176349,4.617372792480894,0.16167099867000886,4.1007942958645,1.0703135478001877,5.750376244962764,1.897849101883375,5.6877176896825175,1.1115157116070213,1.2974084745509706,1.85875219166315,1.8211892835101904
015212,3.5714830986774895,0.9991138388667453,1.9495331820158852,3.7875620916749355,0.5386591200993521,1.9163870549902222,0.16167099867000886,2.014070114271638,0.9621059324800552,4.135788210980038,1.9614684904167694,4.38963753592839,0.9924232897001098,1.4920518961998144,1.9179589500025962,1.8775027485041735
015213,5.51468805989917,0.7156395793235241,1.800358942339124,4.515743614152806,0.74453643176349,3.530454252258214,0.16224068374598796,3.03655201470159,0.7186104019992816,5.92789632412899,1.717588361697798,4.812606226114275,0.7080476376063205,1.7080873903976836,1.781437558610267,1.7717353760052108
015214,6.98201895097393,0.8677335353213855,1.8388431990386374,5.4093055060109485,1.0672532258774898,5.624912529629176,0.16173703093330608,3.213399822548274,0.8420899386684177,6.131463964431629,1.857916525397681,5.019407607477725,0.8612268943782796,1.680810096318611,1.8096441385215327,1.7791941591971487
015215,5.331994917749816,1.103289962300245,1.9605052067051132,4.975811204482851,0.8565264494774691,4.030988152600515,0.16207032335445617,3.000532211267025,1.1291945521508027,5.099834080087156,1.9581994442266573,5.164189211854054,1.1044226177410432,1.4689270050076253,1.9243492381361216,1.9063702329156007
015216,3.3329857880966696,1.0824918418246259,2.2241764769516186,3.753286179816426,0.5386591200993521,1.1446549509394828,0.16167099867000886,1.1796773815094175,1.037832824894383,3.820895589672073,2.2406612520874045,4.343052924692772,1.0743945345792527,1.754035292802869,2.18073526067139,2.125433325749241
015218,7.913567729674174,0.9484497285170619,2.126645716564093,6.011849746245721,1.1157949196718722,5.14375769711721,0.16392246865433804,3.336916339310294,0.9119347964075051,7.104808176935066,2.2404796575873536,5.823421221863432,0.958481203782063,2.1053940404838873,2.042381482872138,2.22719628538098
015219,3.7843272266900905,1.2633159503941316,2.1202619398116984,4.473440523234505,0.5386591200993521,2.5110900138853625,0.16167099867000886,2.678185956196167,1.1981730275393154,4.422019753754973,2.1348939474730035,5.357691013321372,1.251414635509709,1.3333424412437924,2.081643112531028,2.0323519617870134
015220,7.082559650683113,0.8862408437961237,1.841398097532828,5.44421610848247,1.015220466557508,5.637745623527781,0.16208816595485925,3.688025549806055,0.8413347745154888,6.7066267942480495,1.860932442084393,5.330895857592223,0.8836460957499486,1.7170621445257699,1.8118870059535304,1.7999461628740643
015221,3.7408946005364334,1.3141945734118725,2.357517023923793,4.636178048707783,0.5386591200993521,1.9163870549902222,0.16167099867000886,2.014070114271638,1.2421186139287301,4.363208037281261,2.3766502717464717,5.598180451273752,1.300992558379386,1.565825452631916,2.3072076871527307,2.243398285988253
015222,5.977469666698993,0.6657408077480105,2.4420804496463453,4.848812316892808,0.5386591200993521,1.9163870549902222,0.16167099867000886,2.014070114271638,0.6507834229242553,7.680900421645939,2.463073457907616,5.919246648554381,0.6630620241382128,2.271478404798961,2.38696661785137,2.3172441627943523
015223,5.279199754841185,1.035298779455556,2.1528119068551828,4.991176541433754,0.74453643176349,2.9994521889196064,0.16333628014173945,2.806980284336783,1.0061459389673717,5.582777590724109,2.192481714943157,5.541834121623987,1.0172855606039264,1.78397381721911,2.085870106926508,2.1527352943516553
015224,4.954122996473897,0.9607224799853722,1.9924432740435092,4.504332247220266,0.74453643176349,2.91531251749539,0.16216424474461877,2.3827282307792514,1.00833560001639,5.117817595933969,1.8675851864296453,4.79560608277422,0.9048654914911397,1.6869823965541138,1.9408440943451533,1.9396925124347717
015225,5.336266436566759,0.9832274146137112,1.9007439063164164,4.644964510724807,0.5386591200993521,3.584253120186788,0.16167099867000886,3.922485350429081,0.9475670792783768,6.6666425268138525,1.9119801188127759,5.611291661846663,0.9767838586133727,1.6194229204615334,1.8710008655248291,1.8328517628132537
015226,4.221423997351027,1.016638672336192,1.9303436410593415,4.054817204001076,0.5386591200993521,2.3865764821847244,0.16167099867000886,2.537628523801514,0.978104566596161,5.025636117976746,1.9420004017090196,4.758516874860423,1.0096681093729096,1.578621794578944,1.899498784553846,1.8599609949498794
015227,6.4896093641756325,1.0688783251229599,1.960940725476384,5.248605989989967,0.9780164025783382,4.3691975431725725,0.16317040726549467,2.9932292349993093,1.0041790101767283,6.068114412381749,1.9557806028493512,5.160250699355733,0.9913150430613497,1.8317392650965358,1.90765966305343,1.9804296351182955
015228,7.542524574921913,0.9579175809129352,2.0477458391754526,5.762807075885162,0.9279922020293827,5.637745623527781,0.16246558826638113,4.374923994240278,0.9076075696768715,8.0714963929943,2.076211266741557,6.235727801158817,0.9663355054123142,1.8859448471246367,2.0160187999898493,2.0044225860262577
015230,5.760116891682094,0.7629156440049958,1.9184230072991626,4.672845359125698,0.74453643176349,3.584253120186788,0.16167099867000886,2.9822113500840723,0.9341398444462163,6.29509155172821,2.1706364009161923,5.048990785642592,0.7592992248371941,1.7850617902633368,1.8880252458069477,1.8490507680768684
015232,6.404036956838377,0.5761753134239843,1.9385232633147502,4.874183946466867,0.74453643176349,3.7340297811064795,0.16269966115068613,3.3728119954054208,0.5769080945424,7.295708786992122,1.9590567836867292,5.358488583228091,0.5851315838138603,1.9657504355866555,1.9164636940864863,1.9238400709446184
015234,5.199069869494858,0.7432037756130179,1.811388366967274,4.206877295165383,0.5386591200993521,2.9994521889196064,0.16167099867000886,3.237151112041376,0.7241876702952444,6.4564972015915725,1.8214195686656152,4.973037422633285,0.7397914907288508,1.754035292802869,1.7848064961141081,1.7506503746387172
015235,7.033978107352165,0.9375550408190856,1.85406210562554,5.562037365598485,1.1275158528687497,5.895970772539063,0.16219973142387797,3.0276232322142937,0.9178510191218059,5.632264861932463,1.876782145385617,4.928612419353506,0.926007283915353,1.6275566197237301,1.8200507003141106,1.8177165881936295
015236,5.50400916912902,0.7340130388575841,1.9672521672609697,4.502434578506995,0.5386591200993521,3.078550659441134,0.16167099867000886,3.3288315999226707,0.7155091346609034,6.926821500985026,1.979448882189141,5.400215553128492,0.7306934494495002,1.841237837150557,1.9349937378744313,1.8936766377014143
015237,6.831042242980224,0.8811557256665001,1.8167446243308267,5.325463438800836,0.9279922020293827,5.418218500829997,0.1620258722248558,4.028709512871326,0.8057968433471728,6.9198184109479275,1.8132997340441586,5.4829135666834015,0.8822771810544515,1.6771023177354023,1.7913575702149807,1.7740980724031588
015238,6.4123931199422355,1.082944008579333,1.9678516832991224,5.180350654721102,0.8565264494774691,4.539299727280944,0.16181502774355397,3.4710792501774077,1.0117450641220593,6.696991871451085,1.9838370278648754,5.49330708347873,1.0716676016273123,1.7572002202256165,1.9236603042688651,1.9006925797890202
015239,6.26581381606314,0.7971105000109499,1.8591931191460263,5.0089254359261135,0.74453643176349,4.512309368901611,0.16181791959660255,4.013927496212683,0.7645641347777868,7.076300048184019,1.8735912581397074,5.569880543460811,0.7895708089722385,1.7084322763436002,1.825821150785736,1.801872632843228
015240,7.065941675865994,0.8900331393580527,1.9749742651781361,5.423020953860101,0.9780164025783382,4.761954209096509,0.163160975989174,3.3814683560672254,0.8509791116930526,6.953437153802449,2.0196752975764363,5.453459379680598,0.9033729482729862,1.9312498418651733,1.9033859857562023,1.9912675794810055
015241,7.336978609356204,0.7817865515592781,1.8600788347278265,5.437724679095998,1.0672532258774898,5.2298129261297674,0.16315297417077673,3.213399822548274,0.7594934150994027,6.6748280899556365,1.863541074761632,5.068196351175559,0.7581461501231974,1.9113527287027825,1.8095223776810008,1.8939267093159085
015243,5.143423289986214,0.8716600610356786,1.820240448210324,4.494309070497905,0.5386591200993521,3.530454252258214,0.16167099867000886,3.858714209238853,0.8445594313649786,6.371936507974081,1.8303868258300457,5.388284251085791,0.8667799500189228,1.5566478029710273,1.793356166352149,1.7588174950933693
015244,5.897769723152087,0.8562695331414505,1.9164105431293408,4.891730641231315,0.74453643176349,3.9523989332406684,0.16227167341303292,3.4981153334451016,0.8221091226241272,6.504430786142751,1.930558377792089,5.385819931176271,0.8262639945856529,1.7286485465474377,1.8631369106138524,1.8777144186703854
015245,7.318952633683554,0.7807612440475206,2.0616934436933456,5.617998820800257,0.8565264494774691,4.691456999681157,0.1636064910265366,4.296621312842941,0.7428564959059014,8.156599081541211,2.0888930359385176,6.227568055627887,0.7910554487336101,2.0267386087553905,1.97334694286037,2.11171681114223
015246,5.4218451575962705,0.9367696818304337,1.8507356606924354,4.7758181983600645,0.74453643176349,3.9922448049949204,0.16188744033049296,3.4573940236897815,0.8924493712894337,5.790993087658606,1.860858375953698,5.206343503215065,0.932461485370936,1.5212428227574812,1.8229986219827974,1.797675691488875
015247,5.003543239165788,0.8166741564417613,2.280157037721155,4.563389255999966,0.5386591200993521,2.093479309818858,0.16167099867000886,2.2099205042731205,0.7932517694821238,6.16107473141087,2.2977142785980065,5.490068140906334,0.8124629545483604,1.9689846153446873,2.2339310327542536,2.1751719937846716
015249,7.981920734936656,0.9164834553644687,1.92673394706843,6.080129149374587,1.1377493543371389,6.578011913269061,0.16364809754671614,4.152181153642934,0.8799433175554159,6.960866260312286,1.9456481449886387,5.808713225056507,0.913402317407594,1.821938498523098,1.8685389790996565,2.012783624894771
015251,8.499761543734586,1.018482534757897,2.3946241547583913,6.2793541418564,1.1157949196718722,5.461864904013348,0.16250160583869977,2.8181762399800303,1.0097610598700189,8.063718922179435,2.418483018976569,6.336606825015486,0.9827868234116632,2.200419701601177,2.3461274611153566,2.3022938726848405
015252,6.141709516027888,0.8132731381962056,1.8800358637317758,4.980170591873655,0.74453643176349,4.398984347149707,0.16167099867000886,3.858714209238853,0.8441706229184965,6.881472141429968,1.9176300259328851,5.524473614078786,0.809101259714505,1.6925092810616666,1.8510471979138339,1.8138497895812402
015253,6.627502608190204,0.7419180015239211,1.8907109770239123,5.097270668899081,0.9780164025783382,4.617372792480894,0.16180699696210885,2.879433740741223,0.7430689262872965,6.275911416385605,1.9350746908448324,4.911287357541703,0.7386230844489382,1.8157748570984713,1.8603489381001264,1.8301306793629488
015254,5.525249531900753,0.807795378040554,1.8766980108361628,4.4628489308906545,0.5386591200993521,3.2910278971753324,0.16167099867000886,3.576682971427768,0.7849356768635762,6.960023745102602,1.8876005553108166,5.342191007509253,0.8036863452191704,1.785455645568989,1.8478296897334525,1.8107841726970888
015255,6.078960093700323,0.9102431182072621,1.9237646785274134,5.080913501719933,0.5386591200993521,4.484804177438848,0.16167099867000886,5.011564594460048,0.8803546913348871,7.846417216084083,1.935327017975729,6.279059920686692,0.904854849314701,1.6419371362014725,1.8931671367316674,1.8539409162415024
015256,3.9763864302232577,0.7696118993147567,1.870372480715483,3.7657038932774762,0.5386591200993521,2.093479309818858,0.16167099867000886,2.2099205042731205,0.7490765764052991,4.684596847921113,1.881188417958097,4.35991132106837,0.7659244599140129,1.5916790919207378,1.8417312789679252,1.8049724685819544
015257,3.805336141321934,1.450205112863929,2.206066984683627,4.495188809665537,0.5386591200993521,2.2485302432367544,0.16167099867000886,2.3827282307792514,1.3561784013091838,4.450542532681481,2.222216322063333,5.389575515136077,1.432834434947616,1.453156409525389,2.1634977760156318,2.109280482216741
015258,4.888556646103288,1.1272412713351727,1.9115044287374503,4.884240303658914,0.74453643176349,3.9922448049949204,0.16208149676894554,3.4981153334451016,1.0783545458590975,5.025636117976746,1.9244663958386607,5.374145569690519,1.1113868834018152,1.279646872056418,1.8842718311724853,1.862902270673653
015260,6.648303775985485,0.9848903908874924,2.0000103981615536,5.45323444195571,1.0441026647791616,4.8509572110014005,0.16287460593651537,2.9259413203879046,0.9205199182792233,5.824173730787238,2.0702634455080178,5.211789676968312,0.9959711832025987,1.7610747532232391,1.9479860035847827,1.9890956957580903
015261,5.507582006586044,0.6269782757226212,1.792507116956376,4.364160558097705,0.5386591200993521,3.3549744652550766,0.16167099867000886,3.6517243839242637,0.6138390689503745,6.932402379551855,1.8022956502757634,5.1986397042117956,0.6246272950368458,1.7594554664958189,1.7665625903168674,1.7332131015838441
015262,4.248115973713253,0.9686976166241291,1.902708377963778,4.147260512679783,0.5386591200993521,2.624568253858498,0.16167099867000886,2.806980284336783,0.9342404952891054,5.063199625128337,1.9139721634060367,4.88851939318744,0.962474398687788,1.4978696232212863,1.8728930747758579,1.834652847017875
015263,4.438680009184852,0.9339432236665158,1.7814406478035292,4.063331142751195,0.5386591200993521,2.825413532533445,0.16167099867000886,3.03655201470159,0.9022538430851637,5.333775320590267,1.7910888301007564,4.770437072160297,0.928226143019074,1.5045387078573385,1.7558648528096523,1.7229822801936474
015264,5.48958343466557,0.8518212762652734,1.8862698878280755,4.622300162705243,0.5386591200993521,3.584253120186788,0.16167099867000886,3.922485350429081,0.8260868070810152,6.904304775566154,1.8973044087557116,5.577498602541452,0.8471898177223733,1.6813792281330682,1.8570555312320312,1.8195733214037542
015265,6.29447685680808,1.0686208988348531,1.912285098240359,5.35879632751003,0.74453643176349,5.125935639705667,0.1621755350136407,4.794170852427356,1.0240328050764935,7.121588371476954,1.9243958882343333,6.135701804546083,1.0483676200624905,1.538820716384921,1.8746766101406493,1.8686627371280278
015266,2.918182552114583,1.174329116774639,1.9410528783512855,3.8903944552547376,0.5386591200993521,2.093479309818858,0.16167099867000886,2.2099205042731205,1.1200016987917643,3.2875515792301204,1.9528645105402447,4.530373327388716,1.1644433205747984,1.099861905455123,1.9098024518022032,1.8697538932327789
015267,6.710147992221057,0.7731590415818035,2.5012679036174887,5.426241624469097,0.9780164025783382,2.3865764821847244,0.1632292281281468,1.2542769691986368,0.7016579823756932,6.401660142501188,2.4818370730885593,5.458938401579435,0.808653591323195,2.329454207691452,2.4684529673508147,2.419371611359878
015269,3.262962836644496,1.5331859421138228,2.551932921942373,4.644113634663868,0.5386591200993521,1.1446549509394828,0.16167099867000886,1.1796773815094175,1.4223687257464366,3.7295967018147134,2.5755855069344653,5.610021402787045,1.512563117617373,1.726814130545191,2.489975746875853,2.4118877513256005
015270,7.166593912707243,1.1683844873069773,2.2743060881750763,5.590421913471782,1.0441026647791616,3.530454252258214,0.16380214130669446,2.1834988382226475,1.2437293935520912,6.608388867676846,2.3618589257504246,5.449919555603254,1.2530438489601612,2.219367651415475,2.1873007185797833,2.3024105809685182
015271,6.988102769990758,0.9084960399707243,1.6348905324219043,5.61627462190746,1.1547929852211627,6.376278509205433,0.1634387509703801,3.597024597674625,0.9236100549537204,5.256536005429424,1.8119103868626145,4.828372800171332,0.9298271000788907,1.4714522599904858,1.593730159276515,1.7389792075473178
015272,5.640580037285439,1.0376795564377346,1.729208587416677,4.965970175394274,0.74453643176349,4.872389322289605,0.16167099867000886,4.386979768786881,0.9943319845719653,6.115284788030628,1.7364602782676566,5.50210901056774,1.0303620461417904,1.3261862476139918,1.7053259856249154,1.6745897658270577
015274,6.3053955261888595,0.8126434172464325,1.8424410989396558,4.961848634273238,0.74453643176349,4.398984347149707,0.16211458380258933,3.953506451441066,0.7908601723509201,7.138868975926446,1.8526830905740415,5.4956252075071905,0.8017840161920065,1.7558018596715308,1.8087610131597498,1.8023714818709
015275,6.096485653435963,0.9650135106736626,1.8362722451782332,4.876994125983158,0.5386591200993521,4.307694941999387,0.16167099867000886,4.794170852427356,0.9308570919053237,7.875139869896624,1.8466295259352203,5.962402914817901,0.9588453298319044,1.7014154764476426,1.8088343516071879,1.773595671820116
015276,4.121744956524321,0.8653992748853147,1.0507090444657725,3.971091874322618,0.5386591200993521,4.539299727280944,0.16207397982762034,5.175308819940261,0.838734631897917,4.886080380301362,1.0536922137737796,4.641858269315035,0.8621024348067947,0.7250909345656162,1.0468888308518627,1.0597947995964017
015277,5.2423212180716225,0.7607970887600752,1.9659599768624512,4.366716556827575,0.5386591200993521,2.825413532533445,0.16167099867000886,3.03655201470159,0.7407767721377012,6.522489871499595,1.9781374903315734,5.202337960044258,0.75720296094183,1.8245921682706205,1.9337517951018297,1.8924978989330676
015279,5.164032507711846,1.0181101526745542,1.843541923267878,4.442948778371539,0.5386591200993521,3.3549744652550766,0.16167099867000886,3.6517243839242637,0.9794459752770385,6.403209227037445,1.8539958283308657,5.313118003854616,1.0111157115279321,1.6242780984414333,1.8158504575526118,1.7802912848513097
015280,4.966717648514562,0.4963798170132696,1.5217738991000687,3.856058782554901,0.5386591200993521,3.1531982367357716,0.16167099867000886,3.415645347835041,0.4883948660355811,6.105963888166022,1.5285006242080845,4.483217632808722,0.49495526045915905,1.61120921400548,1.5038926570164088,1.4807949751688096
015281,6.948634949236092,1.0223242270445272,1.8787463913688849,5.580442458033097,1.0862752133502955,5.77225432615379,0.16252122976259084,3.367983121932994,0.9780839628558029,5.912682026478779,1.9171739229840519,5.2132967806109445,1.0067244010845344,1.6266886534992868,1.8403410719795603,1.8594927064426414
015286,3.9763864302232577,1.060581286315815,2.356120173257668,4.329239561089029,0.5386591200993521,1.460139498559108,0.16167099867000886,1.517011920887932,1.018030593005036,4.684596847921113,2.3752239430176827,5.148216382230932,1.0528723711666919,1.8487265272600957,2.305887113185909,2.24217184561362
015287,5.9620513482575594,0.8862330418923535,2.0117051597806803,4.744531338906417,0.74453643176349,3.2238862021026504,0.16263768632448028,2.806980284336783,0.8605498716312759,6.603031098696386,2.0464388409795706,5.1583285881401215,0.8436794240595706,1.9549531782443643,1.9917382528311387,1.9832327771540137
015288,6.52105817696744,0.9715966317279942,2.0367367364267217,5.574947038539782,0.9780164025783382,5.1959823659486455,0.16228845728275001,3.545698822992962,0.9742779054528565,6.115284788030628,2.0929547264748884,5.7145424535378515,0.9533093274705554,1.6137844156765344,1.9838570440761258,1.9853091080067315
015289,6.772986205115853,0.6366413997813319,1.8656221382299167,5.1098068569680075,0.8565264494774691,4.3691975431725725,0.16317040726549467,3.676011774823022,0.63246724926109,7.264143146349624,1.9234161298578554,5.378828928135239,0.6053161393158729,1.9290848143267516,1.8220857649118252,1.9003713372351443
015290,8.200312967958368,0.9643879201714196,2.1618016679126817,6.157275872592674,1.1743269744739933,5.403385810605526,0.16393286800018722,2.963676251645114,0.904716459923568,6.817307819467649,2.149797132649508,5.676205649527154,0.9312710116955943,2.134382786731116,2.1542755164140224,2.2553928366352696
015291,7.475963172404694,1.0992919987652205,2.2061688720878734,5.914875344848225,1.1547929852211627,4.8509572110014005,0.16365053710444302,2.360814577765649,1.1265581546134875,5.971305223653319,2.3705421153751507,5.373138642250835,1.1148684595165648,2.0394433928214992,2.1309877620262077,2.2287251008867406
015292,3.99365622606988,1.0722974701131023,1.5322568282208577,4.154145908679389,0.5386591200993521,3.6360154458872787,0.1619544770264513,4.043366924863792,1.028628385162258,4.708409783978409,1.5390884919405605,4.898253309121492,1.0696381896270604,0.9836506769455579,1.5256483695698069,1.5077102312000024
015296,7.309269110358092,0.9857323391951431,1.9233427162549155,5.801654880377165,1.015220466557508,5.949100948341576,0.16331276705088288,4.426590064304983,1.0063804890889863,7.062637831066777,1.8919897803314492,5.958209950320859,0.9546614047933777,1.7236747552318599,1.8864100523410223,1.9636894853654305
015297,5.5829984165371735,0.9082337348216536,1.8715567448710535,4.900818575512667,0.8565264494774691,3.9113831962330283,0.16304731148438567,3.1399776180888406,0.8755863761546169,5.457467272864006,1.8830133461455547,5.045635057735157,0.8866455933796803,1.615660031121902,1.8508918920610404,1.8935965584324708
015298,7.850641152359319,0.8635903609472435,2.0208505807349426,5.927842629932747,1.1275158528687497,5.700348083811773,0.16365842562433783,3.415645347835041,0.8363972034805564,6.8737894560686215,2.431600553399203,5.591151005981886,0.8050788952920058,1.9738193659169356,2.006005817834659,2.0880704926574847
015299,7.797877748373479,1.5445702367390481,2.7253362357605924,5.898428129555156,1.0441026647791616,2.2485302432367544,0.16167099867000886,0.7248524659539608,1.4311599430379245,7.61262331242504,2.7538818704519086,6.001559082945436,1.5234389237449808,2.5237035397941954,2.6508798892190697,2.557699205819324
